Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-09-14,15.135649749042216,15.40975293408734,15.02429594278658,15.247003555297852,1010300,0.0,0.0
2017-09-15,15.289833526014306,15.375491181618465,15.127084143744792,15.229873657226562,1880200,0.0,0.0
2017-09-18,15.25557317314306,15.418322591288472,15.152785270786984,15.409756660461426,2046300,0.0,0.0
2017-09-19,15.384056579616527,15.461148311808387,15.28126869255005,15.315530776977539,1584900,0.0,0.0
2017-09-20,15.461151047496914,15.683860353925699,15.392625232733003,15.606768608093262,1534000,0.0,0.0
2017-09-21,15.563937213697079,15.604195283832157,15.435451543081724,15.555371284484863,581200,0.0,0.0
2017-09-22,15.572506035207377,15.653879927161176,15.5296763811915,15.546808242797852,884600,0.0,0.0
2017-09-25,15.64102894282308,15.653877019749434,15.512543272207726,15.555371284484863,848800,0.0,0.0
2017-09-26,15.623896159897301,15.897999343333137,15.52967257792229,15.812341690063477,1247500,0.0,0.0
2017-09-27,15.838040204240253,16.146407116672847,15.778080334330342,16.017921447753906,1481700,0.0,0.0
2017-09-28,16.01792253628459,16.24063017286055,15.936547021204882,15.975092887878418,1769100,0.0,0.0
2017-09-29,15.983655853417222,16.189233226290764,15.915130062459376,16.009353637695312,1895300,0.0,0.0
2017-10-02,16.017918226380967,16.223495582064274,15.966522662122447,16.189231872558594,1875100,0.0,0.0
2017-10-03,16.44620479250042,16.48903279559893,16.017918226380967,16.189231872558594,3313000,0.0,0.0
2017-10-04,16.19780534734753,16.351988844398136,16.15497732429318,16.214937210083008,6352000,0.0,0.0
2017-10-05,16.249196326322387,16.557563263957455,16.21493424090963,16.377683639526367,4771000,0.0,0.0
2017-10-06,16.523305177756846,16.523305177756846,15.975096974410906,16.09501838684082,3453900,0.0,0.0
2017-10-09,16.163543255660922,16.232069072818486,16.009359758610316,16.214937210083008,1734300,0.0,0.0
2017-10-10,16.232067773326925,16.35198753530615,16.02648870452793,16.112146377563477,2102500,0.0,0.0
2017-10-11,16.043615717111443,16.283456802368164,16.035049789018302,16.283456802368164,1955100,0.0,0.0
2017-10-12,16.34341812133789,16.403377989548208,16.129274801281692,16.34341812133789,2087600,0.0,0.0
2017-10-13,16.403378476094844,16.411944405205233,16.12927527969805,16.274892807006836,1540800,0.0,0.0
2017-10-16,16.334856534274884,16.36483647634869,16.21493676597966,16.26633071899414,2834800,0.0,0.0
2017-10-17,16.300588658554442,16.36054852142269,16.146405220445388,16.283456802368164,1915800,0.0,0.0
2017-10-18,16.27489278559179,16.411944383609846,15.975091802258312,16.017921447753906,1511600,0.0,0.0
2017-10-19,15.93226856338521,16.13784602199725,15.795216924310514,16.12928009033203,1302100,0.0,0.0
2017-10-20,16.257760869792868,16.317720739490344,16.172103212889084,16.30059051513672,1608200,0.0,0.0
2017-10-23,16.292021825302403,16.77170233538183,16.292021825302403,16.686044692993164,1782700,0.0,0.0
2017-10-24,16.84879544122908,16.917321234040934,16.754571863443868,16.771703720092773,1925600,0.0,0.0
2017-10-25,16.831661215161972,17.508354753480656,16.65178164702169,17.40556526184082,6720100,0.0,0.0
2017-10-26,17.40556809079336,18.159353461909877,17.27708243069826,17.551185607910156,4931000,0.0,0.0
2017-10-27,17.53405095027908,17.696800298422588,17.27707967113337,17.3884334564209,3175400,0.0,0.0
2017-10-30,17.13146572709117,17.140031656008784,15.73525198919815,15.90656566619873,26446200,0.0,0.0
2017-10-31,16.03505109421443,16.763138703557747,15.94082914508802,16.651784896850586,11236700,0.0,0.0
2017-11-01,16.763141815124392,16.831667624383268,16.326289168430016,16.454774856567383,5730600,0.0,0.0
2017-11-02,16.463339669950283,16.660352787763827,15.893719225467791,16.377683639526367,6306100,0.0,0.0
2017-11-03,16.377684695688018,16.591828053125557,16.240631443846564,16.471906661987305,4222700,0.0,0.0
2017-11-06,16.50616975343015,16.677483452571437,16.39481429689342,16.583261489868164,3905200,0.0,0.0
